trp_i3_rhun_tribal_infantry_pl|リューン 部族の戦士
trp_i4_rhun_vet_infantry|リューン ベテラン歩兵
trp_i4_rhun_vet_infantry_pl|リューン ベテラン歩兵
trp_i5_rhun_ox_warrior|オックス 突撃兵
trp_i5_rhun_ox_warrior_pl|オックス 突撃兵
trp_c2_rhun_horseman|リューン 騎兵
trp_c2_rhun_horseman_pl|リューン 騎兵
trp_c3_rhun_outrider|リューン ベテラン騎兵
trp_c3_rhun_outrider_pl|リューン ベテラン騎兵
trp_c4_rhun_noble_rider|リューン 上級騎兵
trp_c4_rhun_noble_rider_pl|リューン 上級騎兵
trp_c5_rhun_warrider|リューン 上級重騎兵
trp_c5_rhun_warrider_pl|リューン 上級重騎兵
trp_c6_rhun_warlord|リューンの将軍
trp_c6_rhun_warlord_pl|リューンの将軍
trp_i1_dwarf_apprentice|見習いドワーフ
trp_i1_dwarf_apprentice_pl|見習いドワーフ
trp_i2_dwarf_warrior|戦士ドワーフ
trp_i2_dwarf_warrior_pl|戦士ドワーフ
trp_i3_dwarf_hardened_warrior|重戦士ドワーフ
trp_i3_dwarf_hardened_warrior_pl|重戦士ドワーフ
trp_i4_dwarf_spearman|槍ドワーフ
trp_i4_dwarf_spearman_pl|槍ドワーフ
trp_i5_dwarf_pikeman|パイクドワーフ
trp_i5_dwarf_pikeman_pl|パイクドワーフ
trp_i6_dwarf_longpikeman|ロングパイクドワーフ
trp_i6_dwarf_longpikeman_pl|ロングパイクドワーフ
trp_i4_dwarf_axeman|斧ドワーフ
trp_i4_dwarf_axeman_pl|斧ドワーフ
trp_i5_dwarf_expert_axeman|精鋭斧ドワーフ
trp_i5_dwarf_expert_axeman_pl|精鋭斧ドワーフ
trp_i6_dwarf_longbeard_axeman|長鬚族 斧ドワーフ
trp_i6_dwarf_longbeard_axeman_pl|長鬚族 斧ドワーフ
trp_a2_dwarf_lookout|見張りドワーフ
trp_a2_dwarf_lookout_pl|見張りドワーフ
trp_a3_dwarf_scout|斥候ドワーフ
trp_a3_dwarf_scout_pl|斥候ドワーフ
trp_a4_dwarf_bowman|弓ドワーフ
trp_a4_dwarf_bowman_pl|弓ドワーフ
trp_i6_dwarf_longaxeman|長柄斧ドワーフ
trp_i6_dwarf_longaxeman_pl|長柄斧ドワーフ
trp_i3_iron_hills_warrior|くろがね連山 戦士
trp_i3_iron_hills_warrior_pl|くろがね連山 戦士
trp_i2_iron_hills_miner|くろがね連山 鉱夫
trp_i2_iron_hills_miner_pl|くろがね連山 鉱夫
trp_i4_iron_hills_infantry|くろがね連山 突撃兵
trp_i4_iron_hills_infantry_pl|くろがね連山 突撃兵
trp_i5_iron_hills_battle_dwarf|くろがね連山 精鋭ドワーフ
trp_i5_iron_hills_battle_dwarf_pl|くろがね連山 精鋭ドワーフ
trp_i6_iron_hills_grors_guard|グロール 近衛兵
trp_i6_iron_hills_grors_guard_pl|グロール 近衛兵
trp_i1_gon_levy|ゴンドール 新兵
trp_i1_gon_levy_pl|ゴンドール 新兵
trp_i2_gon_watchman|ゴンドール 衛兵
trp_i2_gon_watchman_pl|ゴンドール 衛兵
trp_i3_gon_footman|ゴンドール 歩兵
trp_i3_gon_footman_pl|ゴンドール 歩兵
trp_i4_gon_spearman|ゴンドール 槍兵
trp_i4_gon_spearman_pl|ゴンドール 槍兵
trp_i5_gon_vet_spearman|ゴンドール ベテラン槍兵
trp_i5_gon_vet_spearman_pl|ゴンドール ベテラン槍兵
trp_i6_gon_tower_spearman|噴水の庭 近衛兵
trp_i6_gon_tower_spearman_pl|噴水の庭 近衛兵
trp_i4_gon_swordsman|ゴンドール 剣士
trp_i4_gon_swordsman_pl|ゴンドール 剣士
trp_i5_gon_vet_swordsman|ゴンドール ベテラン剣士
trp_i5_gon_vet_swordsman_pl|ゴンドール ベテラン剣士
trp_i6_gon_tower_swordsman|白の塔 近衛剣士
trp_i6_gon_tower_swordsman_pl|白の塔 近衛剣士
trp_c1_gon_nobleman|ゴンドールの貴族
trp_c1_gon_nobleman_pl|ゴンドールの貴族
trp_c2_gon_squire|ゴンドール 従者
trp_c2_gon_squire_pl|ゴンドール 従者
trp_c3_gon_vet_squire|ゴンドール ベテラン従者
trp_c3_gon_vet_squire_pl|ゴンドール ベテラン従者
trp_c4_gon_knight|ゴンドール 騎士
trp_c4_gon_knight_pl|ゴンドール 騎士
trp_c5_gon_vet_knight|ゴンドール ベテラン騎士
trp_c5_gon_vet_knight_pl|ゴンドール ベテラン騎士
trp_c6_gon_tower_knight|城塞 騎士
trp_c6_gon_tower_knight_pl|城塞 騎士
trp_a3_gon_bowman|ゴンドール 射手
trp_a3_gon_bowman_pl|ゴンドール 射手
trp_a4_gon_archer|ゴンドール 弓兵
trp_a4_gon_archer_pl|ゴンドール 弓兵
trp_a5_gon_vet_archer|ゴンドール ベテラン弓兵
trp_a5_gon_vet_archer_pl|ゴンドール ベテラン弓兵
trp_a6_gon_tower_archer|白の塔 近衛弓兵
trp_a6_gon_tower_archer_pl|白の塔 近衛弓兵
trp_steward_guard|執政 近衛兵
trp_steward_guard_pl|執政 近衛兵
trp_a4_ithilien_ranger|イシリアンの野伏
trp_a4_ithilien_ranger_pl|イシリアンの野伏
trp_a5_ithilien_vet_ranger|イシリアンの野伏 ベテラン
trp_a5_ithilien_vet_ranger_pl|イシリアンの野伏 ベテラン
trp_a6_ithilien_master_ranger|イシリアンの野伏 達人
trp_a6_ithilien_master_ranger_pl|イシリアンの野伏 達人
trp_a6_ithilien_leader|イシリアンの野伏 隊長
trp_a6_ithilien_leader_pl|イシリアンの野伏 隊長
trp_i1_loss_woodsman|ロスサールナッハ 山男
trp_i1_loss_woodsman_pl|ロスサールナッハ 山男
trp_i2_loss_axeman|ロスサールナッハ 斧兵
trp_i2_loss_axeman_pl|ロスサールナッハ 斧兵
trp_i3_loss_vet_axeman|ロスサールナッハ ベテラン斧兵
trp_i3_loss_vet_axeman_pl|ロスサールナッハ ベテラン斧兵
trp_i4_loss_heavy_axeman|ロスサールナッハ 重装斧兵
trp_i4_loss_heavy_axeman_pl|ロスサールナッハ 重装斧兵
trp_i5_loss_axemaster|ロスサールナッハ 精鋭斧兵
trp_i5_loss_axemaster_pl|ロスサールナッハ 精鋭斧兵
trp_i6_loss_leader|ロスサールナッハ 隊長
trp_i6_loss_leader_pl|ロスサールナッハ 隊長
trp_i1_pel_watchman|ペラルギア 衛兵
trp_i1_pel_watchman_pl|ペラルギア 衛兵
trp_a2_pel_marine|ペラルギア 水兵
trp_a2_pel_marine_pl|ペラルギア 水兵
trp_a3_pel_vet_marine|ペラルギア ベテラン水兵
trp_a3_pel_vet_marine_pl|ペラルギア ベテラン水兵
trp_i2_pel_infantry|ペラルギア 突撃兵
trp_i2_pel_infantry_pl|ペラルギア 突撃兵
trp_i3_pel_vet_infantry|ペラルギア ベテラン突撃兵
trp_i3_pel_vet_infantry_pl|ペラルギア ベテラン突撃兵
trp_i6_pel_leader|ペラルギア 隊長
trp_i6_pel_leader_pl|ペラルギア 隊長
trp_a6_pel_marine_leader|ペラルギア 水兵長
trp_a6_pel_marine_leader_pl|ペラルギア 水兵長
trp_i1_lam_clansman|ラメドン 民兵
trp_i1_lam_clansman_pl|ラメドン 民兵
trp_i2_lam_footman|ラメドン 歩兵
trp_i2_lam_footman_pl|ラメドン 歩兵
trp_i3_lam_veteran|ラメドン ベテラン兵
trp_i3_lam_veteran_pl|ラメドン ベテラン兵
trp_i4_lam_warrior|ラメドン 突撃兵
trp_i4_lam_warrior_pl|ラメドン 突撃兵
trp_i5_lam_champion|ラメドン チャンピオン
trp_i5_lam_champion_pl|ラメドン チャンピオン
trp_c5_lam_knight|ラメドン 騎士
trp_c5_lam_knight_pl|ラメドン 騎士
trp_c6_lam_leader|ラメドン 隊長
trp_c6_lam_leader_pl|ラメドン 隊長
trp_i1_pinnath_plainsman|ピンナス・ゲリン 民兵
trp_i1_pinnath_plainsman_pl|ピンナス・ゲリン 民兵
trp_c2_pinnath_rider|ピンナス・ゲリン 騎兵
trp_c2_pinnath_rider_pl|ピンナス・ゲリン 騎兵
trp_c3_pinnath_knight|ピンナス・ゲリン 騎士
trp_c3_pinnath_knight_pl|ピンナス・ゲリン 騎士
trp_a2_pinnath_bowman|ピンナス・ゲリン 射手
trp_a2_pinnath_bowman_pl|ピンナス・ゲリン 射手
trp_a3_pinnath_archer|ピンナス・ゲリン 弓兵
trp_a3_pinnath_archer_pl|ピンナス・ゲリン 弓兵
trp_c6_pinnath_leader|ピンナス・ゲリン 隊長
trp_c6_pinnath_leader_pl|ピンナス・ゲリン 隊長
trp_a1_blackroot_hunter|黒根谷 猟師
trp_a1_blackroot_hunter_pl|黒根谷 猟師
trp_a2_blackroot_bowman|黒根谷 射手
trp_a2_blackroot_bowman_pl|黒根谷 射手
trp_a3_blackroot_archer|黒根谷 弓兵
trp_a3_blackroot_archer_pl|黒根谷 弓兵
trp_i2_blackroot_footman|黒根谷 歩兵
trp_i2_blackroot_footman_pl|黒根谷 歩兵
trp_i3_blackroot_spearman|黒根谷 槍兵
trp_i3_blackroot_spearman_pl|黒根谷 槍兵
trp_a5_blackroot_shadow_hunter|モルソンド シャドーハンター
trp_a5_blackroot_shadow_hunter_pl|モルソンド シャドーハンター
trp_i1_amroth_recruit|ドル・アムロス 新兵
trp_i1_amroth_recruit_pl|ドル・アムロス 新兵
trp_c2_amroth_squire|ドル・アムロス 従者
trp_c2_amroth_squire_pl|ドル・アムロス 従者
trp_c3_amroth_vet_squire|ドル・アムロス ベテラン従者
trp_c3_amroth_vet_squire_pl|ドル・アムロス ベテラン従者
trp_c4_amroth_knight|ドル・アムロス 騎士
trp_c4_amroth_knight_pl|ドル・アムロス 騎士
trp_c5_amroth_vet_knight|ドル・アムロス ベテラン騎士
trp_c5_amroth_vet_knight_pl|ドル・アムロス ベテラン騎士
trp_c6_amroth_swan_knight|ドル・アムロス 白鳥の騎士
trp_c6_amroth_swan_knight_pl|ドル・アムロス 白鳥の騎士
trp_c6_amroth_leader|ドル・アムロス 隊長
trp_c6_amroth_leader_pl|ドル・アムロス 隊長
trp_a1_lorien_scout|ロスローリエン 斥候兵
trp_a1_lorien_scout_pl|ロスローリエン 斥候兵
trp_a2_lorien_warden|ロスローリエン 巡視兵
trp_a2_lorien_warden_pl|ロスローリエン 巡視兵
trp_a3_lorien_vet_warden|ロスローリエン ベテラン巡視兵
trp_a3_lorien_vet_warden_pl|ロスローリエン ベテラン巡視兵
trp_a4_lorien_gal_warden|ガラズリム 巡視兵
trp_a4_lorien_gal_warden_pl|ガラズリム 巡視兵
trp_a5_lorien_gal_royal_warden|ガラズリム 近衛巡視兵
trp_a5_lorien_gal_royal_warden_pl|ガラズリム 近衛巡視兵
trp_a6_lorien_grey_warden|灰色の巡視兵
trp_a6_lorien_grey_warden_pl|灰色の巡視兵
trp_galadhrim_royal_marksman|ガラズリム 近衛狙撃兵
trp_galadhrim_royal_marksman_pl|ガラズリム 近衛狙撃兵
trp_noldorin_mounted_archer|ノルドール 弓騎兵
trp_noldorin_mounted_archer_pl|ノルドール 弓騎兵
trp_a2_lorien_archer|ロスローリエン 弓兵
trp_a2_lorien_archer_pl|ロスローリエン 弓兵
trp_a3_lorien_vet_archer|ロスローリエン ベテラン弓兵
trp_a3_lorien_vet_archer_pl|ロスローリエン ベテラン弓兵
trp_a4_lorien_gal_archer|ガラズリム 狙撃兵
trp_a4_lorien_gal_archer_pl|ガラズリム 狙撃兵
trp_a5_lorien_gal_royal_archer|ガラズリム 近衛狙撃兵
trp_a5_lorien_gal_royal_archer_pl|ガラズリム 近衛狙撃兵
trp_i3_lorien_inf|ロスローリエン 突撃兵
trp_i3_lorien_inf_pl|ロスローリエン 突撃兵
trp_i4_lorien_gal_inf|ガラズリム 突撃兵
trp_i4_lorien_gal_inf_pl|ガラズリム 突撃兵
trp_i5_lorien_gal_royal_inf|ガラズリム 近衛兵
trp_i5_lorien_gal_royal_inf_pl|ガラズリム 近衛兵
trp_lothlorien_standard_bearer|ロスローリエン旗手
trp_lothlorien_standard_bearer_pl|ロスローリエン旗手
trp_a1_greenwood_scout|緑森 斥候兵
trp_a1_greenwood_scout_pl|緑森 斥候兵
trp_a2_greenwood_veteran_scout|緑森 ベテラン斥候兵
trp_a2_greenwood_veteran_scout_pl|緑森 ベテラン斥候兵
trp_a3_greenwood_archer|緑森 弓兵
trp_a3_greenwood_archer_pl|緑森 弓兵
trp_a4_greenwood_veteran_archer|緑森 ベテラン弓兵
trp_a4_greenwood_veteran_archer_pl|緑森 ベテラン弓兵
trp_a5_greenwood_master_archer|緑森 精鋭弓兵
trp_a5_greenwood_master_archer_pl|緑森 精鋭弓兵
trp_a6_greenwood_chosen_marksman|スランドゥイル 近衛狙撃兵
trp_a6_greenwood_chosen_marksman_pl|スランドゥイル 近衛狙撃兵
trp_a3_greenwood_sentinel|緑森 哨兵
trp_a3_greenwood_sentinel_pl|緑森 哨兵
trp_a4_greenwood_vet_sentinel|緑森 ベテラン哨兵
trp_a4_greenwood_vet_sentinel_pl|緑森 ベテラン哨兵
trp_a5_greenwood_vigilant|緑森 守護兵
trp_a5_greenwood_vigilant_pl|緑森 守護兵
trp_i2_greenwood_infantry|緑森 突撃兵
trp_i2_greenwood_infantry_pl|緑森 突撃兵
trp_i3_greenwood_vet_infantry|緑森 ベテラン突撃兵
trp_i3_greenwood_vet_infantry_pl|緑森 ベテラン突撃兵
trp_i4_greenwood_elite_infantry|緑森 精鋭突撃兵
trp_i4_greenwood_elite_infantry_pl|緑森 精鋭突撃兵
trp_i5_greenwood_chosen_shieldmaster|スランドゥイル 近衛守護兵
trp_i5_greenwood_chosen_shieldmaster_pl|スランドゥイル 近衛守護兵
trp_i5_greenwood_chosen_spearmaster|スランドゥイル 近衛槍兵
trp_i5_greenwood_chosen_spearmaster_pl|スランドゥイル 近衛槍兵
trp_i5_greenwood_standard_bearer|緑森 旗手
trp_i5_greenwood_standard_bearer_pl|緑森 旗手
trp_a1_riv_scout|裂け谷 斥候兵
trp_a1_riv_scout_pl|裂け谷 斥候兵
trp_a2_riv_vet_scout|裂け谷 ベテラン斥候兵
trp_a2_riv_vet_scout_pl|裂け谷 ベテラン斥候兵
trp_a3_riv_archer|裂け谷 弓兵
trp_a3_riv_archer_pl|裂け谷 弓兵
trp_a4_riv_vet_archer|裂け谷 ベテラン弓兵
trp_a4_riv_vet_archer_pl|裂け谷 ベテラン弓兵
trp_a5_riv_master_archer|裂け谷 精鋭弓兵
trp_a5_riv_master_archer_pl|裂け谷 精鋭弓兵
trp_a6_riv_guardian|イムラドリス 守護兵
trp_a6_riv_guardian_pl|イムラドリス 守護兵
trp_i3_riv_swordbearer|裂け谷 剣士
trp_i3_riv_swordbearer_pl|裂け谷 剣士
trp_i4_riv_vet_swordbearer|裂け谷 ベテラン剣士
trp_i4_riv_vet_swordbearer_pl|裂け谷 ベテラン剣士
trp_i5_riv_swordmaster|裂け谷 上級剣士
trp_i5_riv_swordmaster_pl|裂け谷 上級剣士
trp_i6_riv_champion|イムラドリス チャンピオン
trp_i6_riv_champion_pl|イムラドリス チャンピオン
trp_ac5_riv_rider|裂け谷 騎兵
trp_ac5_riv_rider_pl|裂け谷 騎兵
trp_ac6_riv_knight|イムラドリス 騎士
trp_ac6_riv_knight_pl|イムラドリス 騎士
trp_i6_rivendell_standard_bearer|裂け谷 旗手
trp_i6_rivendell_standard_bearer_pl|裂け谷 旗手
trp_a1_arnor_scout|ドゥネダイン 斥候兵
trp_a1_arnor_scout_pl|ドゥネダイン 斥候兵
trp_a2_arnor_vet_scout|ドゥネダイン 追跡兵
trp_a2_arnor_vet_scout_pl|ドゥネダイン 追跡兵
trp_i3_arnor_swordsman|ドゥネダイン 剣士
trp_i3_arnor_swordsman_pl|ドゥネダイン 剣士
trp_i4_arnor_vet_swordsman|ドゥネダイン ベテラン剣士
trp_i4_arnor_vet_swordsman_pl|ドゥネダイン ベテラン剣士
trp_i5_arnor_champion|アルノール チャンピオン
trp_i5_arnor_champion_pl|アルノール チャンピオン
trp_c4_arnor_horseman|ドゥネダイン 騎兵
trp_c4_arnor_horseman_pl|ドゥネダイン 騎兵
trp_c5_arnor_knight|アルノール 騎士
trp_c5_arnor_knight_pl|アルノール 騎士
trp_a3_arnor_ranger|ドゥネダインの野伏
trp_a3_arnor_ranger_pl|ドゥネダインの野伏
trp_a4_arnor_vet_ranger|ドゥネダインの野伏 ベテラン
trp_a4_arnor_vet_ranger_pl|ドゥネダインの野伏 ベテラン
trp_a5_arnor_master_ranger|アルノールの野伏 達人
trp_a5_arnor_master_ranger_pl|アルノールの野伏 達人
trp_i1_rohan_youth|ローハン 新兵
trp_i1_rohan_youth_pl|ローハン 新兵
trp_i2_guardsman_of_rohan|ローハン 衛兵
trp_i2_guardsman_of_rohan_pl|ローハン 衛兵
trp_i3_footman_of_rohan|ローハン 歩兵
trp_i3_footman_of_rohan_pl|ローハン 歩兵
trp_i4_veteran_footman_of_rohan|ローハン ベテラン歩兵
trp_i4_veteran_footman_of_rohan_pl|ローハン ベテラン歩兵
trp_i5_elite_footman_of_rohan|ローハン 精鋭歩兵
trp_i5_elite_footman_of_rohan_pl|ローハン 精鋭歩兵
trp_i6_footman_guard_of_rohan|ローハン フォルクヴィネ近衛兵
trp_i6_footman_guard_of_rohan_pl|ローハン フォルクヴィネ近衛兵
trp_i6_frealaf_raider|フレアラフ 襲撃兵
trp_i6_frealaf_raider_pl|フレアラフ 襲撃兵
trp_i5_raider_of_rohan|ローハン 襲撃兵
trp_i5_raider_of_rohan_pl|ローハン 襲撃兵
trp_i6_warden_of_methuseld|黄金館の番兵
trp_i6_warden_of_methuseld_pl|黄金館の番兵
trp_ac3_skirmisher_of_rohan|ローハン 散兵
trp_ac3_skirmisher_of_rohan_pl|ローハン 散兵
trp_ac4_veteran_skirmisher_of_rohan|ローハン ベテラン散兵
trp_ac4_veteran_skirmisher_of_rohan_pl|ローハン ベテラン散兵
trp_ac5_elite_skirmisher_of_rohan|ローハン 精鋭散兵
trp_ac5_elite_skirmisher_of_rohan_pl|ローハン 精鋭散兵
trp_ac6_skirmisher_guard_of_rohan|ローハン センゲル近衛兵
trp_ac6_skirmisher_guard_of_rohan_pl|ローハン センゲル近衛兵
trp_c4_lancer_of_rohan|ローハン 槍騎兵
trp_c4_lancer_of_rohan_pl|ローハン 槍騎兵
trp_c5_elite_lancer_of_rohan|ローハン 精鋭槍騎兵
trp_c5_elite_lancer_of_rohan_pl|ローハン 精鋭槍騎兵
trp_c6_lancer_guard_of_rohan|ローハン ブレゴ近衛兵
trp_c6_lancer_guard_of_rohan_pl|ローハン ブレゴ近衛兵
trp_c6_king_s_man_of_rohan|王近衛兵
trp_c6_king_s_man_of_rohan_pl|王近衛兵
trp_c2_squire_of_rohan|ローハン 従者
trp_c2_squire_of_rohan_pl|ローハン 従者
trp_c3_rider_of_rohan|ローハン 騎兵
trp_c3_rider_of_rohan_pl|ローハン 騎兵
trp_c4_veteran_rider_of_rohan|ローハン ベテラン騎兵
trp_c4_veteran_rider_of_rohan_pl|ローハン ベテラン騎兵
trp_c5_elite_rider_of_rohan|ローハン 精鋭騎兵
trp_c5_elite_rider_of_rohan_pl|ローハン 精鋭騎兵
trp_c6_rider_guard_of_rohan|ローハン エオル近衛兵
trp_c6_rider_guard_of_rohan_pl|ローハン エオル近衛兵
trp_i6_2h_guard_of_rohan|ローハン ヘルム近衛兵
trp_i6_2h_guard_of_rohan_pl|ローハン ヘルム近衛兵
trp_ac3_dism_skirmisher_of_rohan2|ローハン 散兵
trp_ac3_dism_skirmisher_of_rohan2_pl|ローハン 散兵
trp_ac4_dism_veteran_skirmisher_of_rohan2|ローハン ベテラン散兵
trp_ac4_dism_veteran_skirmisher_of_rohan2_pl|ローハン ベテラン散兵
trp_ac5_dism_elite_skirmisher_of_rohan2|ローハン 精鋭散兵
trp_ac5_dism_elite_skirmisher_of_rohan2_pl|ローハン 精鋭散兵
trp_i1_harad_levy|ハラド 新兵
trp_i1_harad_levy_pl|ハラド 新兵
trp_i3_harad_infantry|ハラド 軽歩兵
trp_i3_harad_infantry_pl|ハラド 軽歩兵
trp_i4_harad_spearman|ハラド 槍兵
trp_i4_harad_spearman_pl|ハラド 槍兵
trp_i5_harad_tiger_guard|虎 近衛兵
trp_i5_harad_tiger_guard_pl|虎 近衛兵
trp_i4_harad_swordsman|ハラド 剣士
trp_i4_harad_swordsman_pl|ハラド 剣士
trp_i5_harad_lion_guard|獅子 近衛兵
trp_i5_harad_lion_guard_pl|獅子 近衛兵
trp_a3_harad_hunter|ハラド 猟師
trp_a3_harad_hunter_pl|ハラド 猟師
trp_a4_harad_archer|ハラド 弓兵
trp_a4_harad_archer_pl|ハラド 弓兵
trp_a5_harad_eagle_guard|鷲 近衛兵
trp_a5_harad_eagle_guard_pl|鷲 近衛兵
trp_c2_harondor_scout|ハロンドール 斥候兵
trp_c2_harondor_scout_pl|ハロンドール 斥候兵
trp_c3_harondor_rider|ハロンドール 騎兵
trp_c3_harondor_rider_pl|ハロンドール 騎兵
trp_c4_harondor_light_cavalry|ハロンドール 軽騎兵
trp_c4_harondor_light_cavalry_pl|ハロンドール 軽騎兵
