trp_rhun_light_cavalry_pl|卢恩轻骑兵
trp_rhun_noble_cavalry|卢恩贵族骑兵
trp_rhun_noble_cavalry_pl|卢恩贵族骑兵
trp_rhun_heavy_noble_cavalry|卢恩贵族重骑兵
trp_rhun_heavy_noble_cavalry_pl|卢恩贵族重骑兵
trp_dorwinion_noble_of_rhun|卢恩多温尼安贵族
trp_dorwinion_noble_of_rhun_pl|卢恩多温尼安贵族
trp_dwarven_apprentice|矮人学徒
trp_dwarven_apprentice_pl|矮人学徒
trp_dwarven_warrior|矮人战士
trp_dwarven_warrior_pl|矮人战士
trp_dwarven_hardened_warrior|矮人重装战士
trp_dwarven_hardened_warrior_pl|矮人重装战士
trp_dwarven_spearman|矮人长枪手
trp_dwarven_spearman_pl|矮人长枪手
trp_dwarven_pikeman|矮人长柄枪手
trp_dwarven_pikeman_pl|矮人长柄枪手
trp_dwarven_halberdier|矮人超长枪手
trp_dwarven_halberdier_pl|矮人超长枪手
trp_dwarven_axeman|矮人斧手
trp_dwarven_axeman_pl|矮人斧手
trp_dwarven_expert_axeman|矮人斧手大师
trp_dwarven_expert_axeman_pl|矮人斧手大师
trp_longbeard_axeman|长须矮人斧手
trp_longbeard_axeman_pl|长须矮人斧手
trp_dwarven_lookout|矮人哨兵
trp_dwarven_lookout_pl|矮人哨兵
trp_dwarven_scout|矮人斥候
trp_dwarven_scout_pl|矮人斥候
trp_dwarven_bowman|矮人弓箭手
trp_dwarven_bowman_pl|矮人弓箭手
trp_dwarven_archer|矮人射手
trp_dwarven_archer_pl|矮人射手
trp_marksman_of_ravenhill|黑鸦岭矮人神射手
trp_marksman_of_ravenhill_pl|黑鸦岭矮人神射手
trp_iron_hills_miner|铁丘陵矿工
trp_iron_hills_miner_pl|铁丘陵矿工
trp_iron_hills_infantry|铁丘陵步兵
trp_iron_hills_infantry_pl|铁丘陵步兵
trp_iron_hills_battle_infantry|铁丘陵战斗矮人
trp_iron_hills_battle_infantry_pl|铁丘陵战斗矮人
trp_grors_guard|铁丘陵葛尔护卫
trp_grors_guard_pl|铁丘陵葛尔护卫
trp_gondor_commoner|刚铎新兵
trp_gondor_commoner_pl|刚铎新兵
trp_gondor_militiamen|刚铎看守
trp_gondor_militiamen_pl|刚铎看守
trp_footmen_of_gondor|刚铎步兵
trp_footmen_of_gondor_pl|刚铎步兵
trp_gondor_spearmen|刚铎长枪手
trp_gondor_spearmen_pl|刚铎长枪手
trp_gondor_veteran_spearmen|刚铎资深长枪手
trp_gondor_veteran_spearmen_pl|刚铎资深长枪手
trp_guard_of_the_fountain_court|刚铎涌泉守卫
trp_guard_of_the_fountain_court_pl|刚铎涌泉守卫
trp_gondor_swordsmen|刚铎剑士
trp_gondor_swordsmen_pl|刚铎剑士
trp_gondor_veteran_swordsmen|刚铎资深剑士
trp_gondor_veteran_swordsmen_pl|刚铎资深剑士
trp_swordsmen_of_the_tower_guard|刚铎圣白塔剑士
trp_swordsmen_of_the_tower_guard_pl|刚铎圣白塔剑士
trp_gondor_noblemen|刚铎贵族
trp_gondor_noblemen_pl|刚铎贵族
trp_squire_of_gondor|刚铎骑士扈从
trp_squire_of_gondor_pl|刚铎骑士扈从
trp_veteran_squire_of_gondor|刚铎资深骑士扈从
trp_veteran_squire_of_gondor_pl|刚铎资深骑士扈从
trp_knight_of_gondor|刚铎骑士
trp_knight_of_gondor_pl|刚铎骑士
trp_veteran_knight_of_gondor|刚铎资深骑士
trp_veteran_knight_of_gondor_pl|刚铎资深骑士
trp_knight_of_the_citadel|刚铎圣白塔骑士
trp_knight_of_the_citadel_pl|刚铎圣白塔骑士
trp_bowmen_of_gondor|刚铎弓箭手
trp_bowmen_of_gondor_pl|刚铎弓箭手
trp_archer_of_gondor|刚铎射手
trp_archer_of_gondor_pl|刚铎射手
trp_veteran_archer_of_gondor|刚铎资深射手
trp_veteran_archer_of_gondor_pl|刚铎资深射手
trp_archer_of_the_tower_guard|刚铎圣白塔射手
trp_archer_of_the_tower_guard_pl|刚铎圣白塔射手
trp_steward_guard|摄政王护卫
trp_steward_guard_pl|摄政王护卫
trp_ranger_of_ithilien|伊西力安游侠
trp_ranger_of_ithilien_pl|伊西力安游侠
trp_veteran_ranger_of_ithilien|伊西力安资深游侠
trp_veteran_ranger_of_ithilien_pl|伊西力安资深游侠
trp_master_ranger_of_ithilien|伊西力安游侠大师
trp_master_ranger_of_ithilien_pl|伊西力安游侠大师
trp_ithilien_leader|伊西力安游侠队长
trp_ithilien_leader_pl|伊西力安游侠队长
trp_woodsman_of_lossarnach|罗萨那奇樵夫
trp_woodsman_of_lossarnach_pl|罗萨那奇樵夫
trp_axeman_of_lossarnach|罗萨那奇斧手
trp_axeman_of_lossarnach_pl|罗萨那奇斧手
trp_vet_axeman_of_lossarnach|罗萨那奇资深斧手
trp_vet_axeman_of_lossarnach_pl|罗萨那奇资深斧手
trp_heavy_lossarnach_axeman|罗萨那奇重装斧手
trp_heavy_lossarnach_axeman_pl|罗萨那奇重装斧手
trp_axemaster_of_lossarnach|罗萨那奇斧手大师
trp_axemaster_of_lossarnach_pl|罗萨那奇斧手大师
trp_lossarnach_leader|罗萨那奇卫队长
trp_lossarnach_leader_pl|罗萨那奇卫队长
trp_pelargir_watchman|佩拉格看守
trp_pelargir_watchman_pl|佩拉格看守
trp_pelargir_marine|佩拉格水兵
trp_pelargir_marine_pl|佩拉格水兵
trp_pelargir_vet_marine|佩拉格资深水兵
trp_pelargir_vet_marine_pl|佩拉格资深水兵
trp_pelargir_infantry|佩拉格步兵
trp_pelargir_infantry_pl|佩拉格步兵
trp_pelargir_vet_infantry|佩拉格资深步兵
trp_pelargir_vet_infantry_pl|佩拉格资深步兵
trp_pelargir_leader|佩拉格卫队长
trp_pelargir_leader_pl|佩拉格卫队长
trp_pelargir_marine_leader|佩拉格卫海军卫队长
trp_pelargir_marine_leader_pl|佩拉格卫海军卫队长
trp_clansman_of_lamedon|拉密顿氏族民
trp_clansman_of_lamedon_pl|拉密顿氏族民
trp_footman_of_lamedon|拉密顿步兵
trp_footman_of_lamedon_pl|拉密顿步兵
trp_veteran_of_lamedon|拉密顿老兵
trp_veteran_of_lamedon_pl|拉密顿老兵
trp_warrior_of_lamedon|拉密顿战士
trp_warrior_of_lamedon_pl|拉密顿战士
trp_champion_of_lamedon|拉密顿冠军战士
trp_champion_of_lamedon_pl|拉密顿冠军战士
trp_knight_of_lamedon|拉密顿骑士
trp_knight_of_lamedon_pl|拉密顿骑士
trp_lamedon_leader|拉密顿卫队长
trp_lamedon_leader_pl|拉密顿卫队长
trp_pinnath_gelin_plainsman|皮那斯杰林平原民
trp_pinnath_gelin_plainsman_pl|皮那斯杰林平原民
trp_pinnath_gelin_spearman|皮那斯杰林长枪手
trp_pinnath_gelin_spearman_pl|皮那斯杰林长枪手
trp_warrior_of_pinnath_gelin|皮那斯杰林战士
trp_warrior_of_pinnath_gelin_pl|皮那斯杰林战士
trp_pinnath_gelin_bowman|皮那斯杰林弓箭手
trp_pinnath_gelin_bowman_pl|皮那斯杰林弓箭手
trp_pinnath_gelin_archer|皮那斯杰林射手
trp_pinnath_gelin_archer_pl|皮那斯杰林射手
trp_pinnath_leader|皮那斯杰林卫队长
trp_pinnath_leader_pl|皮那斯杰林卫队长
trp_blackroot_vale_archer|黑谷猎人
trp_blackroot_vale_archer_pl|黑谷猎人
trp_veteran_blackroot_vale_archer|黑谷弓箭手
trp_veteran_blackroot_vale_archer_pl|黑谷弓箭手
trp_master_blackroot_vale_archer|黑谷射手
trp_master_blackroot_vale_archer_pl|黑谷射手
trp_footman_of_blackroot_vale|黑谷步兵
trp_footman_of_blackroot_vale_pl|黑谷步兵
trp_spearman_of_blackroot_vale|黑谷长枪手
trp_spearman_of_blackroot_vale_pl|黑谷长枪手
trp_blackroot_leader|黑谷卫队长
trp_blackroot_leader_pl|黑谷卫队长
trp_dol_amroth_youth|多尔安罗斯新兵
trp_dol_amroth_youth_pl|多尔安罗斯新兵
trp_squire_of_dol_amroth|多尔安罗斯骑士扈从
trp_squire_of_dol_amroth_pl|多尔安罗斯骑士扈从
trp_veteran_squire_of_dol_amroth|多尔安罗斯资深骑士扈从
trp_veteran_squire_of_dol_amroth_pl|多尔安罗斯资深骑士扈从
trp_knight_of_dol_amroth|多尔安罗斯骑士
trp_knight_of_dol_amroth_pl|多尔安罗斯骑士
trp_veteran_knight_of_dol_amroth|多尔安罗斯资深骑士
trp_veteran_knight_of_dol_amroth_pl|多尔安罗斯资深骑士
trp_swan_knight_of_dol_amroth|多尔安罗斯天鹅骑士
trp_swan_knight_of_dol_amroth_pl|多尔安罗斯天鹅骑士
trp_dol_amroth_leader|多尔安罗斯卫队长
trp_dol_amroth_leader_pl|多尔安罗斯卫队长
trp_lothlorien_scout|罗斯洛立安斥候
trp_lothlorien_scout_pl|罗斯洛立安斥候
trp_lothlorien_veteran_scout|罗斯洛立安资深斥候
trp_lothlorien_veteran_scout_pl|罗斯洛立安资深斥候
trp_lothlorien_archer|罗斯洛立安射手
trp_lothlorien_archer_pl|罗斯洛立安射手
trp_lothlorien_veteran_archer|罗斯洛立安资深射手
trp_lothlorien_veteran_archer_pl|罗斯洛立安资深射手
trp_lothlorien_master_archer|罗斯洛立安射手大师
trp_lothlorien_master_archer_pl|罗斯洛立安射手大师
trp_galadhrim_royal_archer|罗斯洛立安皇家射手
trp_galadhrim_royal_archer_pl|罗斯洛立安皇家射手
trp_galadhrim_royal_marksman|罗斯洛立安皇家神射手
trp_galadhrim_royal_marksman_pl|罗斯洛立安皇家神射手
trp_noldorin_mounted_archer|诺多精灵骑射手
trp_noldorin_mounted_archer_pl|诺多精灵骑射手
trp_lothlorien_infantry|罗斯洛立安步兵
trp_lothlorien_infantry_pl|罗斯洛立安步兵
trp_lothlorien_veteran_infantry|罗斯洛立安资深步兵
trp_lothlorien_veteran_infantry_pl|罗斯洛立安资深步兵
trp_lothlorien_elite_infantry|罗斯洛立安精英步兵
trp_lothlorien_elite_infantry_pl|罗斯洛立安精英步兵
trp_galadhrim_royal_swordsman|罗斯洛立安皇家剑士
trp_galadhrim_royal_swordsman_pl|罗斯洛立安皇家剑士
trp_lothlorien_warden|罗斯洛立安守护者
trp_lothlorien_warden_pl|罗斯洛立安守护者
trp_lothlorien_veteran_warden|罗斯洛立安资深守护者
trp_lothlorien_veteran_warden_pl|罗斯洛立安资深守护者
trp_galadhrim_royal_warden|罗斯洛立安皇家守护者
trp_galadhrim_royal_warden_pl|罗斯洛立安皇家守护者
trp_lothlorien_standard_bearer|罗斯洛立安旗手
trp_lothlorien_standard_bearer_pl|罗斯洛立安旗手
trp_greenwood_scout|幽暗密林斥候
trp_greenwood_scout_pl|幽暗密林斥候
trp_greenwood_veteran_scout|幽暗密林资深斥候
trp_greenwood_veteran_scout_pl|幽暗密林资深斥候
trp_greenwood_archer|幽暗密林弓箭手
trp_greenwood_archer_pl|幽暗密林弓箭手
trp_greenwood_veteran_archer|幽暗密林射手
trp_greenwood_veteran_archer_pl|幽暗密林射手
trp_greenwood_master_archer|幽暗密林资深射手
trp_greenwood_master_archer_pl|幽暗密林资深射手
trp_thranduils_royal_marksman|瑟兰迪尔皇家神射手
trp_thranduils_royal_marksman_pl|瑟兰迪尔皇家神射手
trp_greenwood_sentinel|幽暗密林守卫
trp_greenwood_sentinel_pl|幽暗密林守卫
trp_greenwood_vet_sentinel|幽暗密林资深守卫
trp_greenwood_vet_sentinel_pl|幽暗密林资深守卫
trp_mirkwood_guardsman|幽暗密林近卫兵
trp_mirkwood_guardsman_pl|幽暗密林近卫兵
trp_greenwood_spearman|幽暗密林步兵
trp_greenwood_spearman_pl|幽暗密林步兵
trp_greenwood_veteran_spearman|幽暗密林资深步兵
trp_greenwood_veteran_spearman_pl|幽暗密林资深步兵
trp_greenwood_royal_spearman|幽暗密林精英步兵
trp_greenwood_royal_spearman_pl|幽暗密林精英步兵
trp_thranduils_royal_swordsman|瑟兰迪尔皇家剑士
trp_thranduils_royal_swordsman_pl|瑟兰迪尔皇家剑士
trp_thranduils_spearman|瑟兰迪尔皇家长枪兵
trp_thranduils_spearman_pl|瑟兰迪尔皇家长枪兵
trp_greenwood_standard_bearer|幽暗密林旗手
trp_greenwood_standard_bearer_pl|幽暗密林旗手
trp_rivendell_scout|瑞文戴尔斥候
trp_rivendell_scout_pl|瑞文戴尔斥候
trp_rivendell_veteran_scout|瑞文戴尔资深斥候
trp_rivendell_veteran_scout_pl|瑞文戴尔资深斥候
trp_rivendell_sentinel|瑞文戴尔守卫
trp_rivendell_sentinel_pl|瑞文戴尔守卫
trp_rivendell_veteran_sentinel|瑞文戴尔资深守卫
trp_rivendell_veteran_sentinel_pl|瑞文戴尔资深守卫
trp_rivendell_elite_sentinel|瑞文戴尔精英守卫
trp_rivendell_elite_sentinel_pl|瑞文戴尔精英守卫
trp_rivendell_guardian|瑞文戴尔守护者
trp_rivendell_guardian_pl|瑞文戴尔守护者
trp_rivendell_infantry|瑞文戴尔步兵
trp_rivendell_infantry_pl|瑞文戴尔步兵
trp_rivendell_veteran_infantry|瑞文戴尔资深步兵
trp_rivendell_veteran_infantry_pl|瑞文戴尔资深步兵
trp_rivendell_elite_infantry|瑞文戴尔精英步兵
trp_rivendell_elite_infantry_pl|瑞文戴尔资深步兵
trp_rivendell_royal_infantry|瑞文戴尔皇家步兵
trp_rivendell_royal_infantry_pl|瑞文戴尔皇家步兵
trp_rivendell_cavalry|瑞文戴尔骑兵
trp_rivendell_cavalry_pl|瑞文戴尔骑兵
trp_knight_of_rivendell|瑞文戴尔骑士
trp_knight_of_rivendell_pl|瑞文戴尔骑士
trp_rivendell_standard_bearer|瑞文戴尔旗手
trp_rivendell_standard_bearer_pl|瑞文戴尔旗手
trp_dunedain_scout|登丹斥候
trp_dunedain_scout_pl|登丹斥候
trp_dunedain_trained_scout|登丹追踪者
trp_dunedain_trained_scout_pl|登丹追踪者
trp_arnor_man_at_arms|亚尔诺披甲战士
trp_arnor_man_at_arms_pl|亚尔诺披甲战士
trp_arnor_master_at_arms|亚尔诺披甲战士大师
trp_arnor_master_at_arms_pl|亚尔诺披甲战士大师
trp_high_swordsman_of_arnor|亚尔诺高等剑士
trp_high_swordsman_of_arnor_pl|亚尔诺高等剑士
trp_arnor_horsemen|亚尔诺骑手
trp_arnor_horsemen_pl|亚尔诺骑手
trp_knight_of_arnor|亚尔诺骑士
trp_knight_of_arnor_pl|亚尔诺骑士
trp_dunedain_ranger|登丹游侠
trp_dunedain_ranger_pl|登丹游侠
trp_dunedain_veteran_ranger|登丹资深游侠
trp_dunedain_veteran_ranger_pl|登丹资深游侠
trp_dunedain_master_ranger|登丹游侠大师
trp_dunedain_master_ranger_pl|登丹游侠大师
trp_rohan_youth|洛汗青年
trp_rohan_youth_pl|洛汗青年
trp_guardsman_of_rohan|洛汗守卫
trp_guardsman_of_rohan_pl|洛汗守卫
trp_footman_of_rohan|洛汗步兵
trp_footman_of_rohan_pl|洛汗步兵
trp_veteran_footman_of_rohan|洛汗资深步兵
trp_veteran_footman_of_rohan_pl|洛汗资深步兵
trp_elite_footman_of_rohan|洛汗精英步兵
trp_elite_footman_of_rohan_pl|洛汗精英步兵
trp_folcwine_guard_of_rohan|洛汗先王佛卡温护卫
trp_folcwine_guard_of_rohan_pl|洛汗先王佛卡温护卫
trp_raider_of_rohan|洛汗先王佛瑞拉夫掠夺者
trp_raider_of_rohan_pl|洛汗先王佛瑞拉夫掠夺者
trp_heavy_swordsman_of_rohan|洛汗重装剑士
trp_heavy_swordsman_of_rohan_pl|洛汗重装剑士
trp_warden_of_methuseld|金殿守护者
trp_warden_of_methuseld_pl|金殿守护者
trp_skirmisher_of_rohan|洛汗散兵
trp_skirmisher_of_rohan_pl|洛汗散兵
trp_veteran_skirmisher_of_rohan|洛汗资深散兵
trp_veteran_skirmisher_of_rohan_pl|洛汗资深散兵
trp_elite_skirmisher_of_rohan|洛汗精英散兵
trp_elite_skirmisher_of_rohan_pl|洛汗精英散兵
trp_thengel_guard_of_rohan|洛汗先王塞哲尔护卫
trp_thengel_guard_of_rohan_pl|洛汗先王塞哲尔护卫
trp_lancer_of_rohan|洛汗枪骑兵
trp_lancer_of_rohan_pl|洛汗枪骑兵
trp_elite_lancer_of_rohan|洛汗精英枪骑兵
trp_elite_lancer_of_rohan_pl|洛汗精英枪骑兵
trp_brego_guard_of_rohan|洛汗先王布理哥护卫
trp_brego_guard_of_rohan_pl|洛汗先王布理哥护卫
trp_king_s_man_of_rohan|洛汗国王卫队
trp_king_s_man_of_rohan_pl|洛汗国王卫队
trp_squire_of_rohan|洛汗骑士扈从
trp_squire_of_rohan_pl|洛汗骑士扈从
trp_rider_of_rohan|洛汗骑兵
trp_rider_of_rohan_pl|洛汗骑兵
trp_veteran_rider_of_rohan|洛汗资深骑兵
trp_veteran_rider_of_rohan_pl|洛汗资深骑兵
trp_elite_rider_of_rohan|洛汗精英骑兵
trp_elite_rider_of_rohan_pl|洛汗精英骑兵
trp_eorl_guard_of_rohan|洛汗先王伊欧护卫
trp_eorl_guard_of_rohan_pl|洛汗先王伊欧护卫
trp_dismounted_skirmisher_of_rohan|洛汗散兵
trp_dismounted_skirmisher_of_rohan_pl|洛汗散兵
trp_dismounted_veteran_skirmisher_of_rohan|洛汗资深散兵
trp_dismounted_veteran_skirmisher_of_rohan_pl|洛汗资深散兵
trp_dismounted_elite_skirmisher_of_rohan|洛汗精英散兵
trp_dismounted_elite_skirmisher_of_rohan_pl|洛汗精英散兵
trp_dismounted_thengel_guard_of_rohan|洛汗先王塞哲尔护卫
trp_dismounted_thengel_guard_of_rohan_pl|洛汗先王塞哲尔护卫
trp_harad_desert_warrior|哈拉德新兵
trp_harad_desert_warrior_pl|哈拉德新兵
trp_harad_infantry|哈拉德轻步兵
trp_harad_infantry_pl|哈拉德轻步兵
trp_harad_veteran_infantry|哈拉德长枪手
trp_harad_veteran_infantry_pl|哈拉德长枪手
trp_harad_tiger_guard|哈拉德虎卫
trp_harad_tiger_guard_pl|哈拉德虎卫
trp_harad_swordsman|哈拉德剑士
trp_harad_swordsman_pl|哈拉德剑士
trp_harad_lion_guard|哈拉德狮卫
trp_harad_lion_guard_pl|哈拉德狮卫
trp_harad_skirmisher|哈拉德散兵
trp_harad_skirmisher_pl|哈拉德散兵
trp_harad_archer|哈拉德射手
trp_harad_archer_pl|哈拉德射手
trp_harad_eagle_guard|哈拉德雕卫
trp_harad_eagle_guard_pl|哈拉德雕卫
trp_harondor_scout|哈隆铎斥候
trp_harondor_scout_pl|哈隆铎斥候
trp_harondor_rider|哈隆铎骑兵
trp_harondor_rider_pl|哈隆铎骑兵
trp_harondor_light_cavalry|哈隆铎轻骑兵
trp_harondor_light_cavalry_pl|哈隆铎轻骑兵
trp_fang_heavy_cavalry|尖牙重骑兵
trp_fang_heavy_cavalry_pl|尖牙重骑兵
trp_harad_horse_archer|哈拉德骑射手
trp_harad_horse_archer_pl|哈拉德骑射手
trp_black_snake_horse_archer|黑蛇骑射手
trp_black_snake_horse_archer_pl|黑蛇骑射手
trp_gold_serpent_horse_archer|金蛇骑射手
trp_gold_serpent_horse_archer_pl|金蛇骑射手
trp_far_harad_tribesman|远哈拉德部落民
trp_far_harad_tribesman_pl|远哈拉德部落民
trp_far_harad_champion|远哈拉德冠军
trp_far_harad_champion_pl|远哈拉德冠军
trp_far_harad_panther_guard|远哈拉德豹卫
trp_far_harad_panther_guard_pl|远哈拉德豹卫
trp_dunnish_wildman|丹尼斯野人
trp_dunnish_wildman_pl|丹尼斯野人
trp_dunnish_warrior|丹尼斯战士
trp_dunnish_warrior_pl|丹尼斯战士
trp_dunnish_pikeman|丹尼斯长柄枪手
trp_dunnish_pikeman_pl|丹尼斯长柄枪手
trp_dunnish_veteran_pikeman|丹尼斯资深长柄枪手
trp_dunnish_veteran_pikeman_pl|丹尼斯资深长柄枪手
trp_dunnish_raven_rider|丹尼斯黑鸦骑兵
trp_dunnish_raven_rider_pl|丹尼斯黑鸦骑兵
trp_dunnish_vet_warrior|丹尼斯资深战士
trp_dunnish_vet_warrior_pl|丹尼斯资深战士
trp_dunnish_wolf_warrior|丹尼斯狼战
trp_dunnish_wolf_warrior_pl|丹尼斯狼战
trp_dunnish_wolf_guard|丹尼斯狼卫
trp_dunnish_wolf_guard_pl|丹尼斯狼卫
trp_dunnish_chieftan|丹尼斯酋长
trp_dunnish_chieftan_pl|丹尼斯酋长
trp_easterling_youth|维瑞亚契奴
trp_easterling_youth_pl|维瑞亚契奴
trp_easterling_warrior|侃德战士
trp_easterling_warrior_pl|侃德战士
trp_easterling_axeman|维瑞亚斧手
trp_easterling_axeman_pl|维瑞亚斧手
trp_easterling_veteran_axeman|维瑞亚资深斧手
trp_easterling_veteran_axeman_pl|维瑞亚资深斧手
trp_easterling_axe_master|维瑞亚斧手大师
trp_easterling_axe_master_pl|维瑞亚斧手大师
trp_easterling_rider|维瑞亚矮种马骑兵
trp_easterling_rider_pl|维瑞亚矮种马骑兵
trp_easterling_horseman|维瑞亚骑手
trp_easterling_horseman_pl|维瑞亚骑手
trp_easterling_veteran_horseman|维瑞亚重骑兵
trp_easterling_veteran_horseman_pl|维瑞亚重骑兵
trp_easterling_horsemaster|维瑞亚全覆装甲骑兵
trp_easterling_horsemaster_pl|维瑞亚全覆装甲骑兵
trp_easterling_lance_kataphract|维瑞亚全覆装甲枪骑兵
trp_easterling_lance_kataphract_pl|维瑞亚全覆装甲枪骑兵
trp_khand_glaive_whirler|侃德刀锋舞者
trp_khand_glaive_whirler_pl|侃德刀锋舞者
